X,Y,Z
130.51,177.32,18.2
130.51,179.82,18.3
130.51999999999998,182.32,18.2
130.51999999999998,184.82,18.5
130.53,187.32,19.1
130.53,189.82,19.5
130.54,192.32,19.7
130.54,194.82,19.9
130.55,197.32,18.7
130.55,199.82,16.4
130.56,202.32,14.6
130.56,204.82,13.9
130.57,207.32,12.8
130.57,209.82,12.0
130.76999999999998,54.82000000000001,18.3
130.78,57.32000000000001,17.0
130.78,59.82000000000001,15.7
130.79,62.32000000000001,14.1
130.79,64.82000000000001,12.5
130.8,67.32000000000001,12.3
130.8,69.82000000000001,11.9
130.81,72.32000000000001,11.3
130.81,74.82000000000001,10.9
130.82,77.32000000000001,10.299999999999999
130.82,79.82000000000001,10.6
130.82999999999998,82.32000000000001,10.7
130.97,156.82,13.600000000000001
130.97,159.32,13.0
130.98000000000002,161.82,13.7
130.98000000000002,164.32,14.399999999999999
130.99,166.82,14.7
131.01,178.82,18.3
131.01999999999998,181.32,18.3
131.01999999999998,183.82,18.5
131.03,186.32,19.0
131.03,188.82,19.5
131.04,191.32,19.7
131.04,193.82,19.7
131.04,196.32,18.5
131.05,198.82,17.1
131.05,201.32,15.0
131.06,203.82,14.0
131.06,206.32,13.7
131.07,208.82,12.0
131.26999999999998,53.82000000000001,18.4
131.28,56.32000000000001,18.2
131.28,58.82000000000001,16.0
131.29,61.32000000000001,15.6
131.3,68.32000000000001,12.2
131.3,70.82000000000001,11.600000000000001
131.31,73.32000000000001,11.0
131.31,75.82000000000001,10.5
131.32,78.32000000000001,10.2
131.32,80.82000000000001,10.6
131.47,155.82,14.2
131.47,158.32,13.1
131.48000000000002,160.82,13.7
131.48000000000002,163.32,14.5
131.49,165.82,14.6
131.51,177.32,18.3
131.51,179.82,18.1
131.51999999999998,182.32,18.4
131.51999999999998,184.82,18.9
131.53,187.32,19.3
131.53,189.82,19.5
131.54,192.32,19.7
131.54,194.82,19.6
131.55,197.32,18.0
131.55,199.82,15.8
131.56,202.32,14.8
131.56,204.82,14.1
131.57,207.32,12.8
131.57,209.82,11.9
131.76999999999998,54.32000000000001,18.5
131.78,56.82000000000001,18.0
131.78,59.32000000000001,16.1
131.79,61.82000000000001,15.9
131.8,70.32000000000001,11.9
131.81,72.82000000000001,11.0
131.81,75.32000000000001,10.6
131.82,77.82000000000001,10.2
131.82,80.32000000000001,10.2
131.97,155.82,14.399999999999999
131.97,158.32,13.399999999999999
131.98000000000002,160.82,14.0
131.98000000000002,163.32,14.399999999999999
131.99,165.82,14.9
132.01,177.32,18.0
132.01,179.82,18.2
132.01999999999998,182.32,18.4
132.01999999999998,184.82,19.2
132.03,187.32,19.5
132.03,189.82,19.5
132.04,192.32,19.7
132.04,194.82,19.5
132.05,197.32,17.5
132.05,199.82,15.4
132.06,202.32,14.8
132.06,204.82,14.3
132.07,207.32,12.9
132.07,209.82,11.9
132.26999999999998,53.82000000000001,19.0
132.28,56.32000000000001,17.6
132.28,58.82000000000001,17.1
132.29,61.32000000000001,16.0
132.3,70.32000000000001,11.9
132.31,72.82000000000001,11.3
132.31,75.32000000000001,10.5
132.32,77.82000000000001,10.1
132.32,80.32000000000001,10.1
132.47,155.82,14.5
132.47,158.32,13.9
132.48000000000002,160.82,14.5
132.48000000000002,163.32,14.3
132.49,165.82,15.4
132.51,177.32,17.8
132.51,179.82,18.3
132.51999999999998,182.32,18.5
132.51999999999998,184.82,19.2
132.53,187.32,19.7
132.53,189.82,19.6
132.54,192.32,19.7
132.54,194.82,19.2
132.55,197.32,17.1
132.55,199.82,15.2
132.56,202.32,14.9
132.56,204.82,14.5
132.57,207.32,12.8
132.57,209.82,11.9
132.76999999999998,53.82000000000001,19.1
132.78,56.32000000000001,17.6
132.78,58.82000000000001,17.4
132.79,61.32000000000001,16.2
132.81,71.32000000000001,11.9
132.81,73.82000000000001,11.0
132.81,76.32000000000001,10.299999999999999
132.82,78.82000000000001,10.0
132.82,81.32000000000001,10.1
132.97,157.32,14.1
132.97,159.82,14.7
132.98000000000002,162.32,14.5
132.98000000000002,164.82,14.9
132.99,167.32,15.8
133.01,177.82,17.8
133.01,180.32,18.4
133.01999999999998,182.82,18.8
133.01999999999998,185.32,19.3
133.03,187.82,19.7
133.03,190.32,19.6
133.04,192.82,19.6
133.04,195.32,18.7
133.05,197.82,16.7
133.05,200.32,15.0
133.06,202.82,15.0
133.06,205.32,14.2
133.07,207.82,12.5
133.07,210.32,11.9
133.26999999999998,54.32000000000001,19.1
133.28,56.82000000000001,17.7
133.28,59.32000000000001,17.4
133.3,69.82000000000001,12.2
133.31,72.32000000000001,11.600000000000001
133.31,74.82000000000001,10.7
133.32,77.32000000000001,10.1
133.32,79.82000000000001,9.9
133.32999999999998,82.32000000000001,10.2
133.47,158.32,15.2
133.48000000000002,160.82,14.8
133.48000000000002,163.32,14.6
133.49,165.82,15.6
133.49,168.32,16.1
133.51,177.82,17.8
133.51,180.32,18.3
133.51999999999998,182.82,18.9
133.51999999999998,185.32,19.3
133.53,187.82,19.6
133.53,190.32,19.6
133.54,192.82,19.4
133.54,195.32,18.3
133.55,197.82,16.3
133.55,200.32,15.1
133.56,202.82,15.0
133.56,205.32,14.1
133.57,207.82,12.600000000000001
133.57,210.32,11.9
133.76999999999998,53.82000000000001,19.1
133.78,56.32000000000001,18.5
133.78,58.82000000000001,17.4
133.8,69.82000000000001,12.9
133.81,72.32000000000001,11.5
133.81,74.82000000000001,10.7
133.82,77.32000000000001,10.0
133.82,79.82000000000001,9.9
133.97,156.82,15.4
133.97,159.32,15.1
133.98000000000002,161.82,14.8
133.98000000000002,164.32,15.6
133.99,166.82,15.8
134.01,175.82,17.2
134.01,178.32,18.0
134.01999999999998,180.82,18.5
134.01999999999998,183.32,18.9
134.01999999999998,185.82,19.4
134.03,188.32,19.6
134.03,190.82,19.4
134.04,193.32,19.0
134.04,195.82,17.3
134.05,198.32,15.8
134.05,200.82,15.0
134.06,203.32,15.1
134.06,205.82,13.7
134.07,208.32,12.7
134.26999999999998,53.82000000000001,19.2
134.28,56.32000000000001,18.7
134.28,58.82000000000001,17.6
134.3,69.82000000000001,13.8
134.31,72.32000000000001,11.8
134.31,74.82000000000001,10.7
134.32,77.32000000000001,10.0
134.32,79.82000000000001,9.8
134.47,156.82,15.6
134.47,159.32,15.0
134.48000000000002,161.82,15.3
134.48000000000002,164.32,15.7
134.49,166.82,16.2
134.5,175.32,17.1
134.51,177.82,17.8
134.51,180.32,18.4
134.51999999999998,182.82,18.9
134.51999999999998,185.32,19.2
134.53,187.82,19.4
134.53,190.32,19.4
134.54,192.82,18.8
134.54,195.32,17.6
134.76999999999998,53.31,20.0
134.78,55.81,18.7
134.78,58.31,18.5
134.8,69.81,14.3
134.81,72.31,12.8
134.81,74.81,10.9
134.82,77.31,10.1
134.82,79.81,9.8
134.97,156.81,15.8
134.97,159.31,15.2
134.98000000000002,161.81,15.9
134.98000000000002,164.31,15.8
134.99,166.81,16.8
134.99,169.31,17.5
135.0,175.31,17.0
135.01,177.81,17.6
135.01,180.31,18.6
135.01999999999998,182.81,19.0
135.01999999999998,185.31,19.1
135.03,187.81,19.3
135.03,190.31,19.3
135.04,192.81,18.7
135.26999999999998,51.81,22.1
135.26999999999998,54.31,19.9
135.28,56.81,18.9
135.28,59.31,18.5
135.31,71.31,14.2
135.31,73.81,11.8
135.31,76.31,10.6
135.32,78.81,9.9
135.32,81.31,10.2
135.47,158.31,15.5
135.48000000000002,160.81,16.2
135.48000000000002,163.31,15.9
135.49,165.81,16.9
135.49,168.31,17.2
135.5,170.81,17.4
135.5,173.31,16.6
135.51,175.81,17.2
135.51,178.31,17.6
135.51999999999998,180.81,18.9
135.51999999999998,183.31,19.0
135.51999999999998,185.81,19.1
135.53,188.31,19.3
135.53,190.81,19.1
135.54,193.31,18.6
135.76999999999998,51.81,22.1
135.76999999999998,54.31,20.5
135.78,56.81,18.9
135.78,59.31,18.8
135.81,71.81,14.1
135.81,74.31,12.1
135.82,76.81,10.9
135.82,79.31,10.1
135.82999999999998,81.81,10.299999999999999
135.97,159.31,16.7
135.98000000000002,161.81,16.1
135.98000000000002,164.31,16.9
135.99,166.81,17.2
135.99,169.31,17.4
136.0,171.81,17.0
136.0,174.31,16.9
136.01,176.81,17.4
136.01,179.31,18.5
136.01999999999998,181.81,19.0
136.01999999999998,184.31,19.0
136.03,186.81,19.0
136.03,189.31,19.4
136.04,191.81,18.6
136.26999999999998,50.81,22.6
136.26999999999998,53.31,21.5
136.28,55.81,19.8
136.28,58.31,19.0
136.3,70.31,14.7
136.31,72.81,13.1
136.31,75.31,11.8
136.32,77.81,11.0
136.32,80.31,10.4
136.47,158.31,17.4
136.48000000000002,160.81,16.5
136.48000000000002,163.31,16.7
136.49,165.81,17.3
136.49,168.31,17.3
136.5,170.81,17.1
136.5,173.31,17.0
136.51,175.81,17.3
136.51,178.31,17.8
136.51999999999998,180.81,18.9
136.51999999999998,183.31,19.1
136.51999999999998,185.81,19.0
136.53,188.31,19.1
136.53,190.81,18.4
136.54,193.31,18.0
136.76999999999998,52.81,21.7
136.76999999999998,55.31,21.0
136.78,57.81,19.2
136.8,69.81,15.4
136.81,72.31,13.3
136.81,74.81,12.2
136.82,77.31,11.1
136.82,79.81,10.6
136.97,157.81,17.8
136.98000000000002,160.31,16.8
136.98000000000002,162.81,17.1
136.99,165.31,17.4
136.99,167.81,17.3
137.0,170.31,17.0
137.0,172.81,17.2
137.0,175.31,17.2
137.01,177.81,17.8
137.01,180.31,19.0
137.01999999999998,182.81,19.1
137.01999999999998,185.31,19.1
137.03,187.81,19.0
137.03,190.31,18.7
137.04,192.81,18.0
137.26999999999998,52.31,22.2
137.26999999999998,54.81,21.3
137.28,57.31,20.4
137.3,69.81,15.8
137.31,72.31,13.600000000000001
137.31,74.81,12.2
137.32,77.31,11.2
137.32,79.81,10.7
137.47,157.81,18.1
137.48000000000002,160.31,16.9
137.48000000000002,162.81,17.6
137.49,165.31,17.4
137.49,167.81,17.2
137.5,170.31,16.7
137.5,172.81,17.3
137.5,175.31,17.3
137.51,177.81,18.1
137.51,180.31,19.1
137.51999999999998,182.81,19.0
137.51999999999998,185.31,19.1
137.53,187.81,19.2
137.53,190.31,18.4
137.54,192.81,17.6
137.76999999999998,51.81,22.6
137.76999999999998,54.31,21.3
137.78,56.81,21.2
137.78,59.31,19.4
137.81,71.81,14.3
137.81,74.31,12.8
137.82,76.81,11.8
137.82,79.31,10.7
137.97,157.31,18.4
137.97,159.81,17.2
137.98000000000002,162.31,17.8
137.98000000000002,164.81,17.5
137.99,167.31,17.1
137.99,169.81,16.5
138.0,172.31,17.3
138.0,174.81,17.5
138.01,177.31,18.2
138.01,179.81,19.2
138.01999999999998,182.31,18.9
138.01999999999998,184.81,19.1
138.03,187.31,19.2
138.03,189.81,18.4
138.04,192.31,17.2
138.26999999999998,51.31,22.6
138.26999999999998,53.81,22.0
138.28,56.31,21.4
138.28,58.81,20.5
138.3,70.81,15.7
138.31,73.31,14.2
138.31,75.81,12.8
138.32,78.31,11.399999999999999
138.32,80.81,10.8
138.47,158.81,17.7
138.48000000000002,161.31,17.8
138.48000000000002,163.81,17.7
138.49,166.31,17.3
138.49,168.81,16.6
138.5,171.31,17.2
138.5,173.81,17.3
138.51,176.31,18.2
138.51,178.81,18.8
138.51999999999998,181.31,18.8
138.51999999999998,183.81,19.0
138.53,186.31,19.0
138.53,188.81,18.2
138.54,191.31,17.2
138.76,50.31,23.0
138.76999999999998,52.81,22.5
138.76999999999998,55.31,21.7
138.78,57.81,21.3
138.8,70.31,15.8
138.81,72.81,14.6
138.81,75.31,13.399999999999999
138.82,77.81,12.2
138.82,80.31,11.2
138.97,158.31,18.4
138.98000000000002,160.81,17.8
138.98000000000002,163.31,17.7
138.99,165.81,17.3
138.99,168.31,16.6
139.0,170.81,17.3
139.0,173.31,17.4
139.01,175.81,18.2
139.01,178.31,18.8
139.01999999999998,180.81,18.8
139.01999999999998,183.31,18.9
139.01999999999998,185.81,18.9
139.03,188.31,18.4
139.03,190.81,16.9
139.26,49.81,23.3
139.26999999999998,52.31,22.4
139.26999999999998,54.81,21.8
139.28,57.31,21.5
139.3,69.31,17.1
139.31,71.81,14.8
139.31,74.31,14.1
139.32,76.81,13.2
139.32,79.31,12.399999999999999
139.47,157.31,18.9
139.47,159.81,18.2
139.48000000000002,162.31,17.8
139.48000000000002,164.81,17.6
139.49,167.31,16.6
139.49,169.81,17.2
139.5,172.31,17.4
139.5,174.81,18.2
139.51,177.31,18.4
139.51,179.81,19.1
139.51999999999998,182.31,18.7
139.51999999999998,184.81,18.9
139.53,187.31,19.0
139.53,189.81,17.4
139.76,48.81,23.3
139.76999999999998,51.31,23.3
139.76999999999998,53.81,21.7
139.78,56.31,21.8
139.78,58.81,21.5
139.8,70.81,15.7
139.81,73.31,14.5
139.81,75.81,13.5
139.82,78.31,12.8
139.82,80.81,12.1
139.97,158.81,18.7
139.98000000000002,161.31,17.8
139.98000000000002,163.81,17.7
139.99,166.31,16.9
139.99,168.81,17.1
140.0,171.31,17.4
140.0,173.81,18.2
140.01,176.31,18.4
140.01,178.81,19.2
140.01999999999998,181.31,19.0
140.01999999999998,183.81,18.8
140.03,186.31,19.0
140.03,188.81,17.8
140.04,191.31,16.2
140.26,50.3,23.1
140.26999999999998,52.8,22.2
140.26999999999998,55.3,21.7
140.28,57.8,21.5
140.3,69.3,18.0
140.31,71.8,15.6
140.31,74.3,14.2
140.32,76.8,13.5
140.32,79.3,12.600000000000001
140.47,157.3,19.1
140.47,159.8,18.1
140.48000000000002,162.3,17.7
140.48000000000002,164.8,17.1
140.49,167.3,17.2
140.49,169.8,17.4
140.5,172.3,18.1
140.5,174.8,18.5
140.51,177.3,18.8
140.51,179.8,19.2
140.51999999999998,182.3,18.8
140.51999999999998,184.8,18.9
140.53,187.3,18.9
140.53,189.8,16.6
140.76,49.3,23.4
140.76999999999998,51.8,22.8
140.76999999999998,54.3,21.6
140.78,56.8,21.7
140.8,68.3,18.1
140.8,70.8,17.4
140.81,73.3,14.9
140.81,75.8,14.3
140.82,78.3,13.3
140.82,80.8,12.399999999999999
140.97,158.8,18.6
140.98000000000002,161.3,17.8
140.98000000000002,163.8,17.1
140.99,166.3,17.3
140.99,168.8,17.5
141.0,171.3,17.9
141.0,173.8,18.4
141.01,176.3,18.8
141.01,178.8,19.1
141.01999999999998,181.3,19.2
141.01999999999998,183.8,19.0
141.03,186.3,18.9
141.03,188.8,17.3
141.04,191.3,15.9
141.26999999999998,50.8,22.5
141.26999999999998,53.3,22.1
141.28,55.8,21.4
141.28,58.3,21.8
141.3,69.8,17.8
141.31,72.3,16.5
141.31,74.8,14.7
141.32,77.3,14.1
141.32,79.8,12.8
141.47,157.8,19.0
141.48000000000002,160.3,18.1
141.48000000000002,162.8,17.2
141.49,165.3,17.3
141.49,167.8,17.5
141.5,170.3,17.8
141.5,172.8,18.4
141.5,175.3,18.9
141.51,177.8,19.1
141.51,180.3,19.2
141.51999999999998,182.8,19.0
141.51999999999998,185.3,18.7
141.53,187.8,17.9
141.53,190.3,15.8
141.76,50.3,23.2
141.76999999999998,52.8,22.0
141.76999999999998,55.3,21.5
141.78,57.8,21.5
141.8,69.3,17.5
141.81,71.8,16.7
141.81,74.3,15.4
141.82,76.8,14.399999999999999
141.82,79.3,13.600000000000001
141.97,157.3,19.0
141.97,159.8,18.1
141.98000000000002,162.3,17.2
141.98000000000002,164.8,17.4
141.99,167.3,17.5
141.99,169.8,18.1
142.0,172.3,18.4
142.0,174.8,19.0
142.01,177.3,19.3
142.01,179.8,19.2
142.01999999999998,182.3,19.0
142.01999999999998,184.8,18.6
142.03,187.3,17.9
142.03,189.8,15.7
142.26,50.3,23.5
142.26999999999998,52.8,21.8
142.26999999999998,55.3,21.7
142.28,57.8,21.3
142.3,68.8,18.2
142.31,71.3,16.6
142.31,73.8,15.9
142.31,76.3,14.9
142.32,78.8,14.2
142.32,81.3,13.3
142.47,159.3,18.1
142.48000000000002,161.8,17.1
142.48000000000002,164.3,17.4
142.49,166.8,17.5
142.49,169.3,18.2
142.5,171.8,18.3
142.5,174.3,18.8
142.51,176.8,19.3
142.51,179.3,19.3
142.51999999999998,181.8,19.0
142.51999999999998,184.3,18.7
142.53,186.8,17.8
142.53,189.3,15.7
142.76,50.3,23.5
142.76999999999998,52.8,21.8
142.76999999999998,55.3,21.8
142.78,57.8,21.2
142.8,68.8,18.6
142.81,71.3,16.7
142.81,73.8,15.9
142.81,76.3,15.2
142.82,78.8,14.399999999999999
142.82,81.3,14.0
142.97,159.3,17.9
142.98000000000002,161.8,17.3
142.98000000000002,164.3,17.4
142.99,166.8,17.6
142.99,169.3,18.3
143.0,171.8,18.3
143.0,174.3,18.7
143.01,176.8,19.2
143.01,179.3,19.3
143.01999999999998,181.8,19.2
143.01999999999998,184.3,18.6
143.03,186.8,17.1
143.03,189.3,15.2
143.26999999999998,50.8,23.3
143.26999999999998,53.3,21.7
143.28,55.8,21.7
143.28,58.3,21.3
143.3,68.8,18.7
143.31,71.3,17.0
143.31,73.8,15.9
143.31,76.3,15.3
143.32,78.8,14.7
143.32,81.3,14.3
143.47,159.3,17.8
143.48000000000002,161.8,17.6
143.48000000000002,164.3,17.4
143.49,166.8,17.9
143.49,169.3,18.3
143.5,171.8,18.2
143.5,174.3,18.5
143.51,176.8,19.1
143.51,179.3,19.2
143.51999999999998,181.8,19.3
143.51999999999998,184.3,18.6
143.53,186.8,16.6
143.53,189.3,14.9
143.76999999999998,50.8,22.6
143.76999999999998,53.3,22.1
143.78,55.8,21.6
143.78,58.3,21.4
143.8,68.3,18.8
143.8,70.8,18.0
143.81,73.3,16.1
143.81,75.8,15.3
143.82,78.3,15.1
143.82,80.8,14.3
143.97,158.3,18.5
143.98000000000002,160.8,17.8
143.98000000000002,163.3,17.6
143.99,165.8,17.6
143.99,168.3,18.2
144.0,170.8,18.4
144.0,173.3,18.5
144.01,175.8,18.7
144.01,178.3,18.9
144.01999999999998,180.8,19.3
144.01999999999998,183.3,18.8
144.01999999999998,185.8,17.1
144.03,188.3,14.9
144.26,50.3,22.7
144.26999999999998,52.8,22.3
144.26999999999998,55.3,21.6
144.28,57.8,21.4
144.3,66.8,19.1
144.3,69.3,18.6
144.31,71.8,16.9
144.31,74.3,15.9
144.32,76.8,15.3
144.32,79.3,15.0
144.47,156.8,18.7
144.47,159.3,18.0
144.48000000000002,161.8,17.8
144.48000000000002,164.3,17.6
144.49,166.8,18.1
144.49,169.3,18.2
144.5,171.8,18.3
144.5,174.3,18.3
144.51,176.8,18.8
144.51,179.3,19.2
144.51999999999998,181.8,19.0
144.51999999999998,184.3,18.1
144.53,186.8,15.8
144.76,48.8,23.4
144.76999999999998,51.3,21.8
144.76999999999998,53.8,22.3
144.78,56.3,21.1
144.78,58.8,21.6
144.8,67.3,19.2
144.8,69.8,18.2
144.81,72.3,17.0
144.81,74.8,16.0
144.82,77.3,15.5
144.82,79.8,15.1
144.97,157.3,18.8
144.97,159.8,18.3
144.98000000000002,162.3,17.6
144.98000000000002,164.8,18.0
144.99,167.3,18.0
144.99,169.8,18.3
145.0,172.3,18.1
145.0,174.8,18.4
145.01,177.3,18.7
145.01,179.8,19.3
145.01999999999998,182.3,18.9
145.01999999999998,184.8,17.3
145.03,187.3,14.8
145.26,49.290000000000006,23.3
145.26999999999998,51.790000000000006,21.3
145.26999999999998,54.290000000000006,21.9
145.28,56.790000000000006,21.3
145.28,59.290000000000006,21.5
145.3,66.29,19.1
145.3,68.79,18.8
145.31,71.29,17.3
145.31,73.79,16.6
145.31,76.29,15.7
145.32,78.79,15.3
145.32,81.29,15.2
145.47,158.79,18.8
145.48000000000002,161.29,17.9
145.48000000000002,163.79,18.2
145.49,166.29,18.1
145.49,168.79,18.2
145.5,171.29,18.2
145.5,173.79,18.2
145.51,176.29,18.6
145.51,178.79,19.3
145.51999999999998,181.29,18.9
145.51999999999998,183.79,17.2
145.53,186.29,15.4
145.53,188.79,14.7
145.76999999999998,50.790000000000006,22.7
145.76999999999998,53.290000000000006,21.3
145.78,55.790000000000006,21.7
145.78,58.290000000000006,21.0
145.78,60.790000000000006,21.2
145.79,63.290000000000006,20.1
145.79,65.79,19.0
145.8,68.29,19.1
145.8,70.79,17.4
145.81,73.29,16.7
145.81,75.79,16.1
145.82,78.29,15.4
145.82,80.79,15.1
145.97,158.29,19.0
145.98000000000002,160.79,18.1
145.98000000000002,163.29,18.2
145.99,165.79,18.0
145.99,168.29,18.0
146.0,170.79,18.0
146.0,173.29,18.0
146.01,175.79,18.5
146.01,178.29,19.2
146.01999999999998,180.79,18.8
146.01999999999998,183.29,16.9
146.01999999999998,185.79,15.7
146.03,188.29,14.6
146.26,50.290000000000006,22.7
146.26999999999998,52.790000000000006,21.6
146.26999999999998,55.290000000000006,21.3
146.28,57.790000000000006,21.0
146.28,60.290000000000006,20.4
146.29,62.790000000000006,20.6
146.29,65.29,19.0
146.3,67.79,19.0
146.3,70.29,17.5
146.31,72.79,16.6
146.31,75.29,16.2
146.32,77.79,15.6
146.32,80.29,15.1
146.47,157.79,19.2
146.48000000000002,160.29,18.2
146.48000000000002,162.79,18.3
146.49,165.29,18.0
146.49,167.79,17.9
146.5,170.29,17.8
146.5,172.79,18.0
146.5,175.29,18.3
146.51,177.79,19.1
146.51,180.29,18.9
146.51999999999998,182.79,17.2
146.51999999999998,185.29,15.7
146.53,187.79,14.6
146.76,49.790000000000006,22.7
146.76999999999998,52.290000000000006,22.1
146.76999999999998,54.790000000000006,21.0
146.78,57.290000000000006,21.2
146.78,59.790000000000006,20.4
146.79,62.290000000000006,20.6
146.79,64.79,19.3
146.8,67.29,18.5
146.8,69.79,17.5
146.81,72.29,16.8
146.81,74.79,16.2
146.82,77.29,15.8
146.82,79.79,15.2
146.97,157.29,19.2
146.97,159.79,18.6
146.98000000000002,162.29,18.4
146.98000000000002,164.79,17.9
146.99,167.29,17.9
146.99,169.79,17.6
147.0,172.29,17.9
147.0,174.79,18.3
147.01,177.29,19.1
147.01,179.79,19.0
147.01999999999998,182.29,17.4
147.01999999999998,184.79,15.4
147.03,187.29,14.6
147.26,49.290000000000006,23.2
147.26999999999998,51.790000000000006,22.0
147.26999999999998,54.290000000000006,21.2
147.28,56.790000000000006,20.9
147.28,59.290000000000006,20.5
147.29,61.790000000000006,20.1
147.29,64.29,19.9
147.3,66.79,18.3
147.3,69.29,17.7
147.31,71.79,16.9
147.31,74.29,16.2
147.32,76.79,16.0
147.32,79.29,15.5
147.47,156.79,19.3
147.47,159.29,18.8
147.48000000000002,161.79,18.6
